asset,timestamp_utc,open,high,low,close,price,ohlc_source,action,action_name,direction,size_label,risk_profile,position_fraction,leverage_used,effective_position,margin_used,cash_balance,cash,desired_position,executed_position,previous_position,portfolio_value,previous_portfolio_value,portfolio_return,drawdown,in_position,trade_side,trade_id,entry_price,tp_price,sl_price,risk_reward_ratio,entry_time_utc,holding_bars,exit_reason,unrealized_pnl,realized_pnl,step_return,reward_total,transaction_cost,turnover,stop_loss_triggered,take_profit_triggered,max_hold_triggered,max_drawdown_triggered,max_favorable_excursion,max_adverse_excursion,predicted_log_return,signal_strength,reward_pnl,reward_transaction_cost,reward_drawdown_penalty,reward_overtrading_penalty,reward_missed_opportunity_penalty,reward_wrong_side_penalty,reward_tp_bonus,reward_sl_penalty,reward
ETH,2026-04-12 09:00:00+00:00,2214.954345703125,2216.22900390625,2212.469970703125,2214.85546875,2214.85546875,raw,"[0,0,1]",HOLD,HOLD,SMALL,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0007621483528055251,0.0007621483528055251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH,2026-04-12 10:00:00+00:00,2214.919677734375,2217.90625,2197.9638671875,2201.350341796875,2201.350341796875,raw,"[0,2,2]",HOLD,HOLD,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,-0.0,-0.000304876032401945,0.0,0.0,False,False,False,False,0.0,0.0,0.005196431186050177,0.005196431186050177,-0.0,0.0,0.0,0.0,0.000304876032401945,0.0,0.0,0.0,-0.000304876032401945
ETH,2026-04-12 11:00:00+00:00,2201.710205078125,2206.260009765625,2200.43701171875,2205.47021484375,2205.47021484375,raw,"[0,2,2]",HOLD,HOLD,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,0.0,0.0,-0.000716368027497083,0.000716368027497083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH,2026-04-12 12:00:00+00:00,2205.502685546875,2207.88720703125,2194.108642578125,2196.66748046875,2196.66748046875,raw,"[0,2,2]",HOLD,HOLD,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,-0.0,-0.00019956593192131693,0.0,0.0,False,False,False,False,0.0,0.0,0.0028340674471110106,0.0028340674471110106,-0.0,0.0,0.0,0.0,0.00019956593192131693,0.0,0.0,0.0,-0.00019956593192131693
ETH,2026-04-12 13:00:00+00:00,2196.07666015625,2196.593017578125,2186.838134765625,2187.53759765625,2187.53759765625,raw,"[0,2,2]",HOLD,HOLD,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,-0.0,-0.00020781212663447272,0.0,0.0,False,False,False,False,0.0,0.0,0.0036259139887988567,0.0036259139887988567,-0.0,0.0,0.0,0.0,0.00020781212663447272,0.0,0.0,0.0,-0.00020781212663447272
ETH,2026-04-12 14:00:00+00:00,2187.43310546875,2193.337646484375,2180.981689453125,2182.873046875,2182.873046875,raw,"[0,2,2]",HOLD,HOLD,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,-0.0,-0.00010661647110083153,0.0,0.0,False,False,False,False,0.0,0.0,0.0028824773617088795,0.0028824773617088795,-0.0,0.0,0.0,0.0,0.00010661647110083153,0.0,0.0,0.0,-0.00010661647110083153
ETH,2026-04-12 15:00:00+00:00,2181.96923828125,2187.259765625,2178.890625,2186.484375,2186.484375,raw,"[0,2,2]",HOLD,HOLD,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,0.0,0.0,-0.0003382869763299823,0.0003382869763299823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH,2026-04-12 16:00:00+00:00,2185.966064453125,2189.625,2184.682861328125,2186.697265625,2186.697265625,raw,"[0,2,1]",HOLD,HOLD,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.005109333898872137,0.005109333898872137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH,2026-04-12 17:00:00+00:00,2188.10009765625,2204.81005859375,2188.10009765625,2204.169921875,2204.169921875,raw,"[0,2,2]",HOLD,HOLD,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,0.0,-0.00039952161016230063,0.0,0.0,False,False,False,False,0.0,0.0,0.0019242364214733243,0.0019242364214733243,0.0,0.0,0.0,0.0,0.00039952161016230063,0.0,0.0,0.0,-0.00039952161016230063
ETH,2026-04-12 18:00:00+00:00,2203.070068359375,2207.18017578125,2201.459716796875,2201.48681640625,2201.48681640625,raw,"[0,2,0]",HOLD,HOLD,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,-0.0,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.004007941111922264,0.004007941111922264,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH,2026-04-12 19:00:00+00:00,2201.580322265625,2205.28759765625,2198.651611328125,2199.21484375,2199.21484375,raw,"[0,2,1]",HOLD,HOLD,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,-0.0,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.002276855520904064,0.002276855520904064,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH,2026-04-12 20:00:00+00:00,2199.109619140625,2216.642578125,2194.21484375,2213.770751953125,2213.770751953125,raw,"[0,2,2]",HOLD,HOLD,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,0.0,-0.00033093420236980886,0.0,0.0,False,False,False,False,0.0,0.0,-0.002353780437260866,0.002353780437260866,0.0,0.0,0.0,0.0,0.00033093420236980886,0.0,0.0,0.0,-0.00033093420236980886
ETH,2026-04-12 21:00:00+00:00,2213.875244140625,2217.32373046875,2206.29541015625,2209.100830078125,2209.100830078125,raw,"[0,2,0]",HOLD,HOLD,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,-0.0,-0.00010547437829504043,0.0,0.0,False,False,False,False,0.0,0.0,-0.00288755027577281,0.00288755027577281,-0.0,0.0,0.0,0.0,0.00010547437829504043,0.0,0.0,0.0,-0.00010547437829504043
ETH,2026-04-12 22:00:00+00:00,2196.132080078125,2199.9169921875,2184.7685546875,2198.842041015625,2198.842041015625,raw,"[0,2,0]",HOLD,HOLD,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,-0.0,-0.00023219377139379368,0.0,0.0,False,False,False,False,0.0,0.0,0.0016465038061141968,0.0016465038061141968,-0.0,0.0,0.0,0.0,0.00023219377139379368,0.0,0.0,0.0,-0.00023219377139379368
ETH,2026-04-12 23:00:00+00:00,2199.759033203125,2199.759033203125,2186.866455078125,2192.33154296875,2192.33154296875,raw,"[0,2,1]",HOLD,HOLD,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,-0.0,-0.00014804378680762038,0.0,0.0,False,False,False,False,0.0,0.0,0.0036571924574673176,0.0036571924574673176,-0.0,0.0,0.0,0.0,0.00014804378680762038,0.0,0.0,0.0,-0.00014804378680762038
ETH,2026-04-13 00:00:00+00:00,2191.664306640625,2207.2353515625,2188.181396484375,2205.302001953125,2205.302001953125,raw,"[0,2,1]",HOLD,HOLD,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,0.0,0.0,-1.7679816664895043e-05,1.7679816664895043e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH,2026-04-13 01:00:00+00:00,2205.401611328125,2208.25732421875,2201.4658203125,2204.558349609375,2204.558349609375,raw,"[1,2,0]",FLAT,FLAT,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,-0.0,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0027663875371217728,0.0027663875371217728,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH,2026-04-13 02:00:00+00:00,2203.94775390625,2204.380126953125,2193.615966796875,2194.668701171875,2194.668701171875,raw,"[0,2,1]",HOLD,HOLD,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,-0.0,-0.000224299992768446,0.0,0.0,False,False,False,False,0.0,0.0,0.005683063995093107,0.005683063995093107,-0.0,0.0,0.0,0.0,0.000224299992768446,0.0,0.0,0.0,-0.000224299992768446
ETH,2026-04-13 03:00:00+00:00,2194.050537109375,2194.9580078125,2191.851318359375,2193.9443359375,2193.9443359375,raw,"[0,2,1]",HOLD,HOLD,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,-0.0,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.004266233649104834,0.004266233649104834,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH,2026-04-13 04:00:00+00:00,2193.918212890625,2198.63916015625,2188.578125,2191.113037109375,2191.113037109375,raw,"[0,2,1]",HOLD,HOLD,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,-0.0,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.002961121266707778,0.002961121266707778,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH,2026-04-13 05:00:00+00:00,2190.48486328125,2190.48486328125,2184.19140625,2188.98876953125,2188.98876953125,raw,"[0,2,1]",HOLD,HOLD,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,-0.0,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0026014968752861023,0.0026014968752861023,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH,2026-04-13 06:00:00+00:00,2190.158447265625,2199.580078125,2190.158447265625,2199.580078125,2199.580078125,raw,"[0,2,1]",HOLD,HOLD,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,0.0,0.0,-0.0008920007385313511,0.0008920007385313511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH,2026-04-13 07:00:00+00:00,2198.092041015625,2198.092041015625,2183.744873046875,2187.827880859375,2187.827880859375,raw,"[0,2,0]",HOLD,HOLD,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,-0.0,-0.0002671463835870661,0.0,0.0,False,False,False,False,0.0,0.0,0.0033044684678316116,0.0033044684678316116,-0.0,0.0,0.0,0.0,0.0002671463835870661,0.0,0.0,0.0,-0.0002671463835870661
ETH,2026-04-13 08:00:00+00:00,2186.3056640625,2188.4189453125,2181.140380859375,2184.580078125,2184.580078125,raw,"[0,2,1]",HOLD,HOLD,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,-0.0,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.002332387026399374,0.002332387026399374,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH,2026-04-13 09:00:00+00:00,2184.580078125,2193.2646484375,2184.580078125,2188.53759765625,2188.53759765625,raw,"[0,2,1]",HOLD,HOLD,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0005333830486051738,0.0005333830486051738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH,2026-04-13 10:00:00+00:00,2188.208251953125,2188.21630859375,2179.8544921875,2182.772216796875,2182.772216796875,raw,"[0,2,1]",HOLD,HOLD,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,-0.0,-0.0001317176562456424,0.0,0.0,False,False,False,False,0.0,0.0,0.002763747936114669,0.002763747936114669,-0.0,0.0,0.0,0.0,0.0001317176562456424,0.0,0.0,0.0,-0.0001317176562456424
ETH,2026-04-13 11:00:00+00:00,2182.846923828125,2190.408935546875,2182.846923828125,2188.283203125,2188.283203125,raw,"[0,2,1]",HOLD,HOLD,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0001446560345357284,0.0001446560345357284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH,2026-04-13 12:00:00+00:00,2187.57861328125,2195.83056640625,2176.668701171875,2193.1240234375,2193.1240234375,raw,"[1,2,0]",FLAT,FLAT,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,0.0,-0.00011060771991456631,0.0,0.0,False,False,False,False,0.0,0.0,-0.0032030891161412,0.0032030891161412,0.0,0.0,0.0,0.0,0.00011060771991456631,0.0,0.0,0.0,-0.00011060771991456631
ETH,2026-04-13 13:00:00+00:00,2192.76904296875,2212.0009765625,2183.614501953125,2212.0009765625,2212.0009765625,raw,"[1,2,1]",FLAT,FLAT,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,0.0,-0.0004303667490590042,0.0,0.0,False,False,False,False,0.0,0.0,-0.006448191590607166,0.006448191590607166,0.0,0.0,0.0,0.0,0.0004303667490590042,0.0,0.0,0.0,-0.0004303667490590042
ETH,2026-04-13 14:00:00+00:00,2215.01904296875,2234.368896484375,2204.513427734375,2234.368896484375,2234.368896484375,raw,"[1,2,0]",FLAT,FLAT,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,0.0,-0.0005056037533183024,0.0,0.0,False,False,False,False,0.0,0.0,-0.004366390872746706,0.004366390872746706,0.0,0.0,0.0,0.0,0.0005056037533183024,0.0,0.0,0.0,-0.0005056037533183024
ETH,2026-04-13 15:00:00+00:00,2234.301513671875,2234.301513671875,2202.210205078125,2208.329345703125,2208.329345703125,raw,"[0,1,0]",HOLD,HOLD,MEDIUM,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,-0.0,-0.0005827048260075012,0.0,0.0,False,False,False,False,0.0,0.0,-0.00418403884395957,0.00418403884395957,-0.0,0.0,0.0,0.0,0.0005827048260075012,0.0,0.0,0.0,-0.0005827048260075012
ETH,2026-04-13 16:00:00+00:00,2209.886474609375,2233.858642578125,2207.02001953125,2226.77734375,2226.77734375,raw,"[0,2,2]",HOLD,HOLD,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,0.0,-0.0004176912760492529,0.0,0.0,False,False,False,False,0.0,0.0,-0.005263943690806627,0.005263943690806627,0.0,0.0,0.0,0.0,0.0004176912760492529,0.0,0.0,0.0,-0.0004176912760492529
ETH,2026-04-13 17:00:00+00:00,2225.111572265625,2240.31494140625,2223.568115234375,2225.1416015625,2225.1416015625,raw,"[1,2,2]",FLAT,FLAT,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,-0.0,0.0,0.0,0.0,False,False,False,False,0.0,0.0,-0.005729752127081156,0.005729752127081156,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH,2026-04-13 18:00:00+00:00,2225.501953125,2233.8994140625,2220.080322265625,2233.057861328125,2233.057861328125,raw,"[0,2,2]",HOLD,HOLD,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,0.0,-0.00017788215725386157,0.0,0.0,False,False,False,False,0.0,0.0,-0.005394165404140949,0.005394165404140949,0.0,0.0,0.0,0.0,0.00017788215725386157,0.0,0.0,0.0,-0.00017788215725386157
ETH,2026-04-13 19:00:00+00:00,2232.68798828125,2267.103515625,2229.064697265625,2264.910888671875,2264.910888671875,raw,"[1,2,2]",FLAT,FLAT,LARGE,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,0.0,0.0,6.669814320048317e-05,6.669814320048317e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH,2026-04-13 20:00:00+00:00,2263.839599609375,2263.839599609375,2248.955078125,2253.409912109375,2253.409912109375,raw,"[1,0,0]",FLAT,FLAT,SMALL,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,-0.0,-0.0002538946812438188,0.0,0.0,False,False,False,False,0.0,0.0,-0.0022051511332392693,0.0022051511332392693,-0.0,0.0,0.0,0.0,0.0002538946812438188,0.0,0.0,0.0,-0.0002538946812438188
ETH,2026-04-13 21:00:00+00:00,2253.989990234375,2266.449951171875,2250.739990234375,2260.919921875,2260.919921875,raw,"[1,1,1]",FLAT,FLAT,MEDIUM,,0.0,1.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.0,0.0,15264.39415325849,15264.39415325849,0.0,0.001999999999999979,False,0,20,,,,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,0.0,0.0,-0.000766468932852149,0.000766468932852149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH,2026-04-13 22:00:00+00:00,2260.5,2362.800048828125,2260.5,2353.699951171875,2353.699951171875,raw,"[2,0,2]",LONG_SMALL_AGGRESSIVE,LONG,SMALL,AGGRESSIVE,0.25,2.0,0.5,2500.0,12961.943989387026,12961.943989387026,0.25,0.25,0.0,15461.943989387026,15264.39415325849,0.012941872054998292,0.0,True,1,21,2353.699951171875,2447.324996948242,2306.8874282836914,2.0,2026-04-13 22:00:00+00:00,1,,0.0,0.0,0.020518203320516487,0.010018203320516486,0.0005,0.5,False,False,False,False,0.0,0.0,-0.00398724852129817,0.00398724852129817,0.020518203320516487,0.0005,0.0,0.01,0.0,0.0,0.0,0.0,0.010018203320516486
ETH,2026-04-13 23:00:00+00:00,2356.27001953125,2393.840087890625,2342.43994140625,2369.800048828125,2369.800048828125,raw,"[1,0,0]",FLAT,FLAT,SMALL,,0.0,2.0,0.0,0.0,15454.213017392332,15454.213017392332,0.0,0.0,0.25,15454.213017392332,15461.943989387026,-0.0004999999999999921,0.0004999999999999921,False,0,21,,,,0.0,,0,AGENT_CLOSE,0.0,0.006840335637613444,0.0,-0.0105,0.0005,0.5,False,False,False,False,0.0,0.0,-0.005321017932146788,0.005321017932146788,0.0,0.0005,0.0,0.01,0.0,0.0,0.0,0.0,-0.0105
ETH,2026-04-14 00:00:00+00:00,2370.39990234375,2375.5400390625,2361.02001953125,2362.5400390625,2362.5400390625,raw,"[1,1,1]",FLAT,FLAT,MEDIUM,,0.0,1.0,0.0,0.0,15454.213017392332,15454.213017392332,0.0,0.0,0.0,15454.213017392332,15454.213017392332,0.0,0.0004999999999999921,False,0,21,,,,0.0,,0,,0.0,0.0,-0.0,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.0007511090952903032,0.0007511090952903032,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH,2026-04-14 01:00:00+00:00,2362.39990234375,2374.60009765625,2355.81005859375,2369.6201171875,2369.6201171875,raw,"[1,0,1]",FLAT,FLAT,SMALL,,0.0,1.0,0.0,0.0,15454.213017392332,15454.213017392332,0.0,0.0,0.0,15454.213017392332,15454.213017392332,0.0,0.0004999999999999921,False,0,21,,,,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,0.0,0.0,-0.0009964294731616974,0.0009964294731616974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH,2026-04-14 02:00:00+00:00,2370.10009765625,2378.800048828125,2367.60009765625,2368.419921875,2368.419921875,raw,"[1,0,1]",FLAT,FLAT,SMALL,,0.0,1.0,0.0,0.0,15454.213017392332,15454.213017392332,0.0,0.0,0.0,15454.213017392332,15454.213017392332,0.0,0.0004999999999999921,False,0,21,,,,0.0,,0,,0.0,0.0,-0.0,0.0,0.0,0.0,False,False,False,False,0.0,0.0,-0.008493972942233086,0.008493972942233086,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH,2026-04-14 03:00:00+00:00,2368.110107421875,2371.169921875,2363.080078125,2366.300048828125,2366.300048828125,raw,"[1,0,1]",FLAT,FLAT,SMALL,,0.0,1.0,0.0,0.0,15454.213017392332,15454.213017392332,0.0,0.0,0.0,15454.213017392332,15454.213017392332,0.0,0.0004999999999999921,False,0,21,,,,0.0,,0,,0.0,0.0,-0.0,0.0,0.0,0.0,False,False,False,False,0.0,0.0,-0.0009140223264694214,0.0009140223264694214,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH,2026-04-14 04:00:00+00:00,2366.5,2369.090087890625,2363.199951171875,2365.02001953125,2365.02001953125,raw,"[1,0,1]",FLAT,FLAT,SMALL,,0.0,1.0,0.0,0.0,15454.213017392332,15454.213017392332,0.0,0.0,0.0,15454.213017392332,15454.213017392332,0.0,0.0004999999999999921,False,0,21,,,,0.0,,0,,0.0,0.0,-0.0,0.0,0.0,0.0,False,False,False,False,0.0,0.0,0.00030178535962477326,0.00030178535962477326,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH,2026-04-14 05:00:00+00:00,2365.300048828125,2369.659912109375,2355.639892578125,2356.6201171875,2356.6201171875,raw,"[1,0,0]",FLAT,FLAT,SMALL,,0.0,1.0,0.0,0.0,15454.213017392332,15454.213017392332,0.0,0.0,0.0,15454.213017392332,15454.213017392332,0.0,0.0004999999999999921,False,0,21,,,,0.0,,0,,0.0,0.0,-0.0,-0.00017758628414094507,0.0,0.0,False,False,False,False,0.0,0.0,-0.0032903028186410666,0.0032903028186410666,-0.0,0.0,0.0,0.0,0.00017758628414094507,0.0,0.0,0.0,-0.00017758628414094507
ETH,2026-04-14 06:00:00+00:00,2357.300048828125,2377.27001953125,2357.199951171875,2374.2099609375,2374.2099609375,raw,"[1,0,0]",FLAT,FLAT,SMALL,,0.0,1.0,0.0,0.0,15454.213017392332,15454.213017392332,0.0,0.0,0.0,15454.213017392332,15454.213017392332,0.0,0.0004999999999999921,False,0,21,,,,0.0,,0,,0.0,0.0,0.0,-0.00037320066186553093,0.0,0.0,False,False,False,False,0.0,0.0,-0.0024933782406151295,0.0024933782406151295,0.0,0.0,0.0,0.0,0.00037320066186553093,0.0,0.0,0.0,-0.00037320066186553093
ETH,2026-04-14 07:00:00+00:00,2374.0,2389.090087890625,2372.260009765625,2378.39990234375,2378.39990234375,raw,"[1,0,0]",FLAT,FLAT,SMALL,,0.0,1.0,0.0,0.0,15454.213017392332,15454.213017392332,0.0,0.0,0.0,15454.213017392332,15454.213017392332,0.0,0.0004999999999999921,False,0,21,,,,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False,False,0.0,0.0,-0.001624972210265696,0.001624972210265696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
